21.6306 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
137.4949 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imagefile': 'expimages/scissors.jpg', 'object': 'scissors', 'congruency': 'incongruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Scissors', 'option2': 'Spectacle Frame', 'corr_res': 1, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
137.5099 	DATA 	Keypress: 0
137.5124 	EXP 	handswingimg: autoDraw = False
137.5124 	EXP 	option1_text_4: autoDraw = False
137.5124 	EXP 	option2_text_4: autoDraw = False
137.5124 	EXP 	handswingimg: image = 'expimages/scissors.jpg'
137.5124 	EXP 	option1_text_4: height = 0.05
137.5124 	EXP 	option1_text_4: height = 0.05
137.5124 	EXP 	option1_text_4: height = 0.05
137.5124 	EXP 	option1_text_4: text = 'Scissors'
137.5124 	EXP 	option2_text_4: height = 0.05
137.5124 	EXP 	option2_text_4: height = 0.05
137.5124 	EXP 	option2_text_4: height = 0.05
137.5124 	EXP 	option2_text_4: text = 'Spectacle Frame'
137.5948 	EXP 	handswingimg: autoDraw = True
137.8940 	EXP 	handswingimg: autoDraw = False
138.5105 	INFO 	Keyboard events cleared
138.5104 	EXP 	option1_text_4: autoDraw = True
138.5104 	EXP 	option2_text_4: autoDraw = True
139.0622 	DATA 	Keypress: 1
139.0770 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imagefile': 'expimages/racket.jpg', 'object': 'racket', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Stapler', 'option2': 'Racket', 'corr_res': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
139.0989 	EXP 	handswingimg: autoDraw = False
139.0989 	EXP 	option1_text_4: autoDraw = False
139.0989 	EXP 	option2_text_4: autoDraw = False
139.0989 	EXP 	handswingimg: image = 'expimages/racket.jpg'
139.0989 	EXP 	option1_text_4: height = 0.05
139.0989 	EXP 	option1_text_4: height = 0.05
139.0989 	EXP 	option1_text_4: height = 0.05
139.0989 	EXP 	option1_text_4: text = 'Stapler'
139.0989 	EXP 	option2_text_4: height = 0.05
139.0989 	EXP 	option2_text_4: height = 0.05
139.0989 	EXP 	option2_text_4: height = 0.05
139.0989 	EXP 	option2_text_4: text = 'Racket'
139.1767 	EXP 	handswingimg: autoDraw = True
139.4759 	EXP 	handswingimg: autoDraw = False
140.0757 	INFO 	Keyboard events cleared
140.0755 	EXP 	option1_text_4: autoDraw = True
140.0755 	EXP 	option2_text_4: autoDraw = True
140.9271 	DATA 	Keypress: 0
140.9428 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imagefile': 'expimages/dart.jpg', 'object': 'dart', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Dart', 'option2': 'Spoon', 'corr_res': 1, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
140.9617 	EXP 	handswingimg: autoDraw = False
140.9617 	EXP 	option1_text_4: autoDraw = False
140.9617 	EXP 	option2_text_4: autoDraw = False
140.9617 	EXP 	handswingimg: image = 'expimages/dart.jpg'
140.9617 	EXP 	option1_text_4: height = 0.05
140.9617 	EXP 	option1_text_4: height = 0.05
140.9617 	EXP 	option1_text_4: height = 0.05
140.9617 	EXP 	option1_text_4: text = 'Dart'
140.9617 	EXP 	option2_text_4: height = 0.05
140.9617 	EXP 	option2_text_4: height = 0.05
140.9617 	EXP 	option2_text_4: height = 0.05
140.9617 	EXP 	option2_text_4: text = 'Spoon'
141.0585 	EXP 	handswingimg: autoDraw = True
141.3577 	EXP 	handswingimg: autoDraw = False
141.9573 	INFO 	Keyboard events cleared
141.9571 	EXP 	option1_text_4: autoDraw = True
141.9571 	EXP 	option2_text_4: autoDraw = True
143.7133 	DATA 	Keypress: 0
143.7223 	INFO 	Keyboard events cleared
143.7222 	EXP 	handswingimg: autoDraw = False
143.7222 	EXP 	option1_text_4: autoDraw = False
143.7222 	EXP 	option2_text_4: autoDraw = False
143.7222 	EXP 	thanks: autoDraw = True
145.2729 	DATA 	Keypress: space
145.2878 	EXP 	thanks: autoDraw = False
145.2880 	EXP 	Action Priming Exp: status = STOPPED
145.3282 	INFO 	saved data to 'C:\\Users\\DELL\\OneDrive\\Desktop\\PsychoPy\\Solo Project_ Action Priming\\data/0002 Ad_Action Priming Exp_2025-11-22_12h48.28.165.csv'
145.3315 	INFO 	saved data to C:\Users\DELL\OneDrive\Desktop\PsychoPy\Solo Project_ Action Priming\data/0002 Ad_Action Priming Exp_2025-11-22_12h48.28.165.psydat
145.5784 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6765 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6769 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6774 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6777 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6780 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
145.6784 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
