14.2872 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
119.3482 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imagefile': 'expimages/scissors.jpg', 'object': 'scissors', 'congruency': 'incongruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Scissors', 'option2': 'Spectacle Frame', 'corr_res': 1, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
119.3694 	EXP 	handswingimg: autoDraw = False
119.3694 	EXP 	option1_text_4: autoDraw = False
119.3694 	EXP 	option2_text_4: autoDraw = False
119.3694 	EXP 	handswingimg: image = 'expimages/scissors.jpg'
119.3694 	EXP 	option1_text_4: height = 0.05
119.3694 	EXP 	option1_text_4: height = 0.05
119.3694 	EXP 	option1_text_4: height = 0.05
119.3694 	EXP 	option1_text_4: text = 'Scissors'
119.3694 	EXP 	option2_text_4: height = 0.05
119.3694 	EXP 	option2_text_4: height = 0.05
119.3694 	EXP 	option2_text_4: height = 0.05
119.3694 	EXP 	option2_text_4: text = 'Spectacle Frame'
119.4646 	EXP 	handswingimg: autoDraw = True
119.7636 	EXP 	handswingimg: autoDraw = False
120.3636 	INFO 	Keyboard events cleared
120.3635 	EXP 	option1_text_4: autoDraw = True
120.3635 	EXP 	option2_text_4: autoDraw = True
120.8305 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imagefile': 'expimages/racket.jpg', 'object': 'racket', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Stapler', 'option2': 'Racket', 'corr_res': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
120.8703 	DATA 	Keypress: 1
120.8729 	EXP 	handswingimg: autoDraw = False
120.8729 	EXP 	option1_text_4: autoDraw = False
120.8729 	EXP 	option2_text_4: autoDraw = False
120.8729 	EXP 	handswingimg: image = 'expimages/racket.jpg'
120.8729 	EXP 	option1_text_4: height = 0.05
120.8729 	EXP 	option1_text_4: height = 0.05
120.8729 	EXP 	option1_text_4: height = 0.05
120.8729 	EXP 	option1_text_4: text = 'Stapler'
120.8729 	EXP 	option2_text_4: height = 0.05
120.8729 	EXP 	option2_text_4: height = 0.05
120.8729 	EXP 	option2_text_4: height = 0.05
120.8729 	EXP 	option2_text_4: text = 'Racket'
120.9462 	EXP 	handswingimg: autoDraw = True
121.2456 	EXP 	handswingimg: autoDraw = False
121.8457 	INFO 	Keyboard events cleared
121.8455 	EXP 	option1_text_4: autoDraw = True
121.8455 	EXP 	option2_text_4: autoDraw = True
124.6098 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imagefile': 'expimages/dart.jpg', 'object': 'dart', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Dart', 'option2': 'Spoon', 'corr_res': 1, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
124.6254 	DATA 	Keypress: 1
124.6280 	EXP 	handswingimg: autoDraw = False
124.6280 	EXP 	option1_text_4: autoDraw = False
124.6280 	EXP 	option2_text_4: autoDraw = False
124.6280 	EXP 	handswingimg: image = 'expimages/dart.jpg'
124.6280 	EXP 	option1_text_4: height = 0.05
124.6280 	EXP 	option1_text_4: height = 0.05
124.6280 	EXP 	option1_text_4: height = 0.05
124.6280 	EXP 	option1_text_4: text = 'Dart'
124.6280 	EXP 	option2_text_4: height = 0.05
124.6280 	EXP 	option2_text_4: height = 0.05
124.6280 	EXP 	option2_text_4: height = 0.05
124.6280 	EXP 	option2_text_4: text = 'Spoon'
124.7095 	EXP 	handswingimg: autoDraw = True
125.0090 	EXP 	handswingimg: autoDraw = False
125.6250 	INFO 	Keyboard events cleared
125.6248 	EXP 	option1_text_4: autoDraw = True
125.6248 	EXP 	option2_text_4: autoDraw = True
126.5592 	DATA 	Keypress: 1
126.5910 	INFO 	Keyboard events cleared
126.5910 	EXP 	handswingimg: autoDraw = False
126.5910 	EXP 	option1_text_4: autoDraw = False
126.5910 	EXP 	option2_text_4: autoDraw = False
126.5910 	EXP 	thanks: autoDraw = True
164.8756 	DATA 	Keypress: space
164.8906 	EXP 	thanks: autoDraw = False
164.8908 	EXP 	Action Priming Exp: status = STOPPED
164.9177 	INFO 	saved data to 'C:\\Users\\DELL\\OneDrive\\Desktop\\PsychoPy\\Solo Project_ Action Priming\\data/0003 Ar_Action Priming Exp_2025-11-22_19h52.02.837.csv'
164.9200 	INFO 	saved data to C:\Users\DELL\OneDrive\Desktop\PsychoPy\Solo Project_ Action Priming\data/0003 Ar_Action Priming Exp_2025-11-22_19h52.02.837.psydat
165.1425 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2222 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2224 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2225 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2226 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2227 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
165.2227 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
