47.6015 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
123.8221 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'imagefile': 'expimages/dart.jpg', 'object': 'dart', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Dart', 'option2': 'Spoon', 'corr_res': 1, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
123.8690 	DATA 	Keypress: 0
123.8720 	EXP 	handswingimg: autoDraw = False
123.8720 	EXP 	option1_text_4: autoDraw = False
123.8720 	EXP 	option2_text_4: autoDraw = False
123.8720 	EXP 	handswingimg: image = 'expimages/dart.jpg'
123.8720 	EXP 	option1_text_4: height = 0.05
123.8720 	EXP 	option1_text_4: height = 0.05
123.8720 	EXP 	option1_text_4: height = 0.05
123.8720 	EXP 	option1_text_4: text = 'Dart'
123.8720 	EXP 	option2_text_4: height = 0.05
123.8720 	EXP 	option2_text_4: height = 0.05
123.8720 	EXP 	option2_text_4: height = 0.05
123.8720 	EXP 	option2_text_4: text = 'Spoon'
123.9374 	EXP 	handswingimg: autoDraw = True
124.2367 	EXP 	handswingimg: autoDraw = False
124.8366 	INFO 	Keyboard events cleared
124.8364 	EXP 	option1_text_4: autoDraw = True
124.8364 	EXP 	option2_text_4: autoDraw = True
126.1532 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'imagefile': 'expimages/racket.jpg', 'object': 'racket', 'congruency': 'congruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Stapler', 'option2': 'Racket', 'corr_res': 0, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
126.2070 	DATA 	Keypress: 1
126.2099 	EXP 	handswingimg: autoDraw = False
126.2099 	EXP 	option1_text_4: autoDraw = False
126.2099 	EXP 	option2_text_4: autoDraw = False
126.2099 	EXP 	handswingimg: image = 'expimages/racket.jpg'
126.2099 	EXP 	option1_text_4: height = 0.05
126.2099 	EXP 	option1_text_4: height = 0.05
126.2099 	EXP 	option1_text_4: height = 0.05
126.2099 	EXP 	option1_text_4: text = 'Stapler'
126.2099 	EXP 	option2_text_4: height = 0.05
126.2099 	EXP 	option2_text_4: height = 0.05
126.2099 	EXP 	option2_text_4: height = 0.05
126.2099 	EXP 	option2_text_4: text = 'Racket'
126.2689 	EXP 	handswingimg: autoDraw = True
126.5677 	EXP 	handswingimg: autoDraw = False
127.1672 	INFO 	Keyboard events cleared
127.1671 	EXP 	option1_text_4: autoDraw = True
127.1671 	EXP 	option2_text_4: autoDraw = True
128.9507 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'imagefile': 'expimages/screwdriver.jpg', 'object': 'screwdriver', 'congruency': 'incongruent', 'actiontype': 'hand', 'action': 'arm swing', 'option1': 'Pin', 'option2': 'Screwdriver', 'corr_res': 0, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
129.0018 	DATA 	Keypress: 0
129.0050 	EXP 	handswingimg: autoDraw = False
129.0050 	EXP 	option1_text_4: autoDraw = False
129.0050 	EXP 	option2_text_4: autoDraw = False
129.0050 	EXP 	handswingimg: image = 'expimages/screwdriver.jpg'
129.0050 	EXP 	option1_text_4: height = 0.05
129.0050 	EXP 	option1_text_4: height = 0.05
129.0050 	EXP 	option1_text_4: height = 0.05
129.0050 	EXP 	option1_text_4: text = 'Pin'
129.0050 	EXP 	option2_text_4: height = 0.05
129.0050 	EXP 	option2_text_4: height = 0.05
129.0050 	EXP 	option2_text_4: height = 0.05
129.0050 	EXP 	option2_text_4: text = 'Screwdriver'
129.0663 	EXP 	handswingimg: autoDraw = True
129.3653 	EXP 	handswingimg: autoDraw = False
129.9652 	INFO 	Keyboard events cleared
129.9650 	EXP 	option1_text_4: autoDraw = True
129.9650 	EXP 	option2_text_4: autoDraw = True
131.2339 	DATA 	Keypress: 0
131.2371 	INFO 	Keyboard events cleared
131.2368 	EXP 	handswingimg: autoDraw = False
131.2368 	EXP 	option1_text_4: autoDraw = False
131.2368 	EXP 	option2_text_4: autoDraw = False
131.2368 	EXP 	thanks: autoDraw = True
133.1474 	DATA 	Keypress: space
133.1621 	EXP 	thanks: autoDraw = False
133.1626 	EXP 	Action Priming Exp: status = STOPPED
133.2016 	INFO 	saved data to 'C:\\Users\\DELL\\OneDrive\\Desktop\\PsychoPy\\Solo Project_ Action Priming\\data/0001 An_Action Priming Exp_2025-11-22_07h42.41.914.csv'
133.2057 	INFO 	saved data to C:\Users\DELL\OneDrive\Desktop\PsychoPy\Solo Project_ Action Priming\data/0001 An_Action Priming Exp_2025-11-22_07h42.41.914.psydat
133.4723 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5667 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5667 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5667 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5668 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5668 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
133.5668 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
