14.8298 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
216.1166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([-0.14531996, -0.16750034]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1207 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([0.36468835, 0.02447614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1247 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([0.26266793, 0.27302011]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.28903354,  0.00203795]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1334 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([0.2207473, 0.3427909]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.27817815, -0.18431895]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1415 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([ 0.19155199, -0.01396635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1457 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.05371829,  0.06155288]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
216.1651 	EXP 	fixation: autoDraw = False
216.1651 	EXP 	target: autoDraw = False
216.1651 	EXP 	distr: autoDraw = False
216.1651 	EXP 	distr: autoDraw = False
216.1651 	EXP 	distr: autoDraw = False
216.1651 	EXP 	distr: autoDraw = False
216.1651 	EXP 	distr: autoDraw = False
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	distr: autoDraw = True
216.1651 	EXP 	fixation: autoDraw = True
216.1651 	EXP 	target: autoDraw = True
216.3169 	DATA 	Mouse:  Left button up, pos=(1209,885)
218.5035 	DATA 	Mouse: Left button down, pos=(817,966)
218.5158 	EXP 	New trial (rep=89, index=0): <Trial 89 (0 in rep 89) data={'thisN': 89, 'thisTrialN': 0, 'thisRepN': 89}>
218.5198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.30078041, 0.1414161 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.5233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.2193539 , -0.12939257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.5272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.48636784,  0.22214356]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.5315 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.32452358, -0.20715456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.5355 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.49575913, -0.16898922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
218.5484 	EXP 	fixation: autoDraw = False
218.5484 	EXP 	target: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = False
218.5484 	EXP 	distr: autoDraw = True
218.5484 	EXP 	distr: autoDraw = True
218.5484 	EXP 	distr: autoDraw = True
218.5484 	EXP 	distr: autoDraw = True
218.5484 	EXP 	distr: autoDraw = True
218.5484 	EXP 	fixation: autoDraw = True
218.5484 	EXP 	target: autoDraw = True
218.7318 	DATA 	Mouse:  Left button up, pos=(817,966)
221.5787 	DATA 	Mouse: Left button down, pos=(474,43)
221.5806 	EXP 	New trial (rep=90, index=0): <Trial 90 (0 in rep 90) data={'thisN': 90, 'thisTrialN': 0, 'thisRepN': 90}>
221.5859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([ 0.11205925, -0.49972374]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.5904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.40650443, -0.44078786]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.5949 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([-0.12147237,  0.21091125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.5988 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.1041596 , -0.30082874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.25640257, -0.0598986 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6065 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([-0.00488076,  0.12013206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6104 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.30653992, -0.06289964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([0.29202134, 0.38330874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6184 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([ 0.12355937, -0.17360098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6224 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([-0.00310103,  0.3903723 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6420 	EXP 	fixation: autoDraw = False
221.6420 	EXP 	target: autoDraw = False
221.6420 	EXP 	distr: autoDraw = False
221.6420 	EXP 	distr: autoDraw = False
221.6420 	EXP 	distr: autoDraw = False
221.6420 	EXP 	distr: autoDraw = False
221.6420 	EXP 	distr: autoDraw = False
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	distr: autoDraw = True
221.6420 	EXP 	fixation: autoDraw = True
221.6420 	EXP 	target: autoDraw = True
221.8123 	DATA 	Mouse:  Left button up, pos=(474,43)
223.3938 	DATA 	Mouse: Left button down, pos=(883,474)
223.3954 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
223.3993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.01135789,  0.41915351]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4033 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.10029212, 0.1548663 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([ 0.41750297, -0.0640107 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([0.25839767, 0.38819346]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4164 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.20550033,  0.08358262]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4209 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([-0.49871108, -0.13344187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([0.10978609, 0.02397926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4293 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([-0.43271862, -0.32502255]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4332 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([-0.42287752, -0.20296588]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.18023668, -0.37989543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.4564 	EXP 	fixation: autoDraw = False
223.4564 	EXP 	target: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = False
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	distr: autoDraw = True
223.4564 	EXP 	fixation: autoDraw = True
223.4564 	EXP 	target: autoDraw = True
223.6271 	DATA 	Mouse:  Left button up, pos=(883,474)
225.7419 	DATA 	Mouse: Left button down, pos=(1269,486)
225.7435 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
225.7479 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([0.17033074, 0.00511329]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7518 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([0.42548959, 0.43718621]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7561 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([0.02641499, 0.29696063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([ 0.17816418, -0.05927991]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7641 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([-0.10047289,  0.35946987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.7763 	EXP 	fixation: autoDraw = False
225.7763 	EXP 	target: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = False
225.7763 	EXP 	distr: autoDraw = True
225.7763 	EXP 	distr: autoDraw = True
225.7763 	EXP 	distr: autoDraw = True
