34.9836 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
257.7025 	EXP 	fixation: autoDraw = False
257.7025 	EXP 	target: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = False
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	distr: autoDraw = True
257.7025 	EXP 	fixation: autoDraw = True
257.7025 	EXP 	target: autoDraw = True
257.8277 	DATA 	Mouse:  Left button up, pos=(1278,1047)
261.2077 	DATA 	Mouse: Left button down, pos=(472,228)
261.2109 	EXP 	New trial (rep=129, index=0): <Trial 129 (0 in rep 129) data={'thisN': 129, 'thisTrialN': 0, 'thisRepN': 129}>
261.2194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([0.41168957, 0.13073904]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2274 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([0.0690053 , 0.04527939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2342 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([0.21504177, 0.33983954]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([0.21428336, 0.03246444]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2488 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.0612839 ,  0.40121839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2574 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.31683465, -0.27137564]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2647 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([ 0.48482247, -0.05702136]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2722 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([-0.3318217 ,  0.09307232]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2795 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.15815439, -0.06798854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.2869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.11898596,  0.01029896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.3230 	EXP 	fixation: autoDraw = False
261.3230 	EXP 	target: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = False
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	distr: autoDraw = True
261.3230 	EXP 	fixation: autoDraw = True
261.3230 	EXP 	target: autoDraw = True
261.4325 	DATA 	Mouse:  Left button up, pos=(472,228)
263.1313 	DATA 	Mouse: Left button down, pos=(1454,633)
263.1414 	EXP 	New trial (rep=130, index=0): <Trial 130 (0 in rep 130) data={'thisN': 130, 'thisTrialN': 0, 'thisRepN': 130}>
263.1494 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([0.3976508 , 0.07984685]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1576 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.40476858, -0.38603773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1657 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([0.3110011 , 0.46820279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1738 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.21078421, 0.26413022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1810 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.35413588, 0.10220937]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([-0.49910822, -0.19347601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.1958 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.1055446 ,  0.34564414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2034 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([0.06027234, 0.10650494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2102 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.42894881, -0.31827674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2157 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.41502994, -0.0340932 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2366 	EXP 	fixation: autoDraw = False
263.2366 	EXP 	target: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = False
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	distr: autoDraw = True
263.2366 	EXP 	fixation: autoDraw = True
263.2366 	EXP 	target: autoDraw = True
263.3557 	DATA 	Mouse:  Left button up, pos=(1454,633)
268.4925 	DATA 	Mouse: Left button down, pos=(792,441)
268.5034 	EXP 	New trial (rep=131, index=0): <Trial 131 (0 in rep 131) data={'thisN': 131, 'thisTrialN': 0, 'thisRepN': 131}>
268.5114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([ 0.07865021, -0.46940422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.5193 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([-0.44762888, -0.15295745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.5265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.23329669,  0.27961217]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.5344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.39494425, 0.22621788]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.5423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([-0.21645691,  0.21785745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
268.5634 	EXP 	fixation: autoDraw = False
268.5634 	EXP 	target: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = False
268.5634 	EXP 	distr: autoDraw = True
268.5634 	EXP 	distr: autoDraw = True
268.5634 	EXP 	distr: autoDraw = True
268.5634 	EXP 	distr: autoDraw = True
268.5634 	EXP 	distr: autoDraw = True
268.5634 	EXP 	fixation: autoDraw = True
268.5634 	EXP 	target: autoDraw = True
268.7178 	DATA 	Mouse:  Left button up, pos=(792,441)
270.9220 	DATA 	Mouse: Left button down, pos=(660,625)
270.9350 	EXP 	New trial (rep=132, index=0): <Trial 132 (0 in rep 132) data={'thisN': 132, 'thisTrialN': 0, 'thisRepN': 132}>
270.9432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([0.20341779, 0.14270643]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.9511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([ 0.44506907, -0.38613052]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.9583 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([0.08824747, 0.38954004]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.9659 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([ 0.41910334, -0.20002133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.9725 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.19549375,  0.33806242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.9931 	EXP 	fixation: autoDraw = False
270.9931 	EXP 	target: autoDraw = False
270.9931 	EXP 	distr: autoDraw = False
270.9931 	EXP 	distr: autoDraw = False
270.9931 	EXP 	distr: autoDraw = False
270.9931 	EXP 	distr: autoDraw = False
270.9931 	EXP 	distr: autoDraw = False
270.9931 	EXP 	distr: autoDraw = True
270.9931 	EXP 	distr: autoDraw = True
270.9931 	EXP 	distr: autoDraw = True
270.9931 	EXP 	distr: autoDraw = True
270.9931 	EXP 	distr: autoDraw = True
270.9931 	EXP 	fixation: autoDraw = True
270.9931 	EXP 	target: autoDraw = True
271.1385 	DATA 	Mouse:  Left button up, pos=(660,625)
272.5868 	DATA 	Mouse: Left button down, pos=(1184,904)
272.5998 	EXP 	New trial (rep=133, index=0): <Trial 133 (0 in rep 133) data={'thisN': 133, 'thisTrialN': 0, 'thisRepN': 133}>
272.6081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.03605427, 0.4507754 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6159 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([0.43719331, 0.06640863]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6238 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([ 0.15250667, -0.31569094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6317 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.42216208, -0.03023284]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6388 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([-0.43002549,  0.06786474]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6592 	EXP 	fixation: autoDraw = False
272.6592 	EXP 	target: autoDraw = False
272.6592 	EXP 	distr: autoDraw = False
272.6592 	EXP 	distr: autoDraw = False
272.6592 	EXP 	distr: autoDraw = False
272.6592 	EXP 	distr: autoDraw = False
272.6592 	EXP 	distr: autoDraw = False
272.6592 	EXP 	distr: autoDraw = True
272.6592 	EXP 	distr: autoDraw = True
272.6592 	EXP 	distr: autoDraw = True
272.6592 	EXP 	distr: autoDraw = True
272.6592 	EXP 	distr: autoDraw = True
272.6592 	EXP 	fixation: autoDraw = True
272.6592 	EXP 	target: autoDraw = True
272.8144 	DATA 	Mouse:  Left button up, pos=(1184,904)
273.8969 	DATA 	Mouse: Left button down, pos=(824,1048)
273.9002 	EXP 	New trial (rep=134, index=0): <Trial 134 (0 in rep 134) data={'thisN': 134, 'thisTrialN': 0, 'thisRepN': 134}>
